level,remaining_spins,balance,total_spend,add_times
4,11487.0,0.13119411,100,4
4,11464.0,0.49850392,100,4
4,11421.0,0.5982938,100,4
8,63179.0,1.150411,100,4
8,63722.0,0.7867067,100,4
10,190401.0,122.56971,20,0
5,18509.0,0.6971772,100,4
9,106080.0,0.18060875,100,4
8,63740.0,0.81874204,100,4
7,42783.0,0.45840263,100,4
5,18449.0,1.2302064,100,4
5,18393.0,0.66317487,100,4
5,18557.0,0.031000137,100,4
4,11480.0,1.8316925,100,4
2,2568.0,0.29889822,100,4
6,28914.0,0.49439907,100,4
4,11472.0,0.7988982,100,4
4,11406.0,0.5319028,100,4
7,43048.0,0.5595733,100,4
7,42595.0,0.8897896,100,4
4,11497.0,0.33209896,100,4
10,191037.0,837.5729,100,4
10,191678.0,1401.2762,20,0
4,11477.0,0.4651916,100,4
6,29064.0,0.5294213,100,4
5,18579.0,0.9980955,100,4
3,6135.0,0.16559362,100,4
4,11471.0,0.29869723,100,4
4,11410.0,0.7647104,100,4
2,2553.0,0.19899441,100,4
6,29051.0,0.095599174,100,4
5,18593.0,0.8983904,100,4
4,11491.0,0.5315983,100,4
5,18578.0,0.49859428,100,4
3,6140.0,0.13259935,100,4
8,63668.0,1.9873284,100,4
7,43031.0,1.2258557,100,4
6,28825.0,0.69468814,100,4
4,11432.0,0.59789324,100,4
10,191036.0,838.875,100,4
9,104744.0,0.7371869,100,4
2,2560.0,2.0991988,100,4
8,63227.0,33.78383,100,4
9,106264.0,0.048061132,100,4
2,2552.0,0.8652998,100,4
7,43150.0,0.1594305,100,4
5,18321.0,2.5965803,100,4
5,18378.0,0.19609404,100,4
9,106067.0,1.0476807,100,4
10,190745.0,549.3326,100,4
6,29006.0,3.528328,100,4
8,63992.0,0.3206575,100,4
10,190834.0,594.205,60,2
8,63978.0,0.688921,100,4
9,104447.0,0.40136337,100,4
3,6104.0,0.7651949,100,4
9,105546.0,0.11222935,100,4
10,191080.0,802.74384,20,0
4,11459.0,0.9649892,100,4
7,42739.0,0.7568202,100,4
4,11425.0,0.6314944,100,4
5,18594.0,0.66419697,100,4
8,63974.0,0.68777883,100,4
5,18313.0,0.8960099,100,4
4,11420.0,0.09849739,100,4
10,190975.0,757.04285,60,2
7,42710.0,0.39140058,100,4
4,11425.0,5.7651954,100,4
8,63332.0,0.21584511,100,4
6,29096.0,0.7954271,100,4
5,18523.0,0.06399536,100,4
3,6132.0,0.46549797,100,4
7,42615.0,0.02334404,100,4
5,18595.0,0.9972925,100,4
3,6133.0,0.09879303,100,4
3,6143.0,4.2658997,100,4
3,6145.0,0.99919754,100,4
10,191182.0,1083.9764,100,4
5,18588.0,0.96429014,100,4
4,11495.0,0.6318983,100,4
10,190710.0,491.67322,80,3
10,190500.0,242.93274,40,1
10,191451.0,1510.4044,20,0
5,18562.0,15.664219,100,4
3,6138.0,0.8324989,100,4
6,28850.0,0.29466295,100,4
5,18497.0,0.09688902,100,4
5,18333.0,0.5969035,100,4
5,18333.0,0.39591408,100,4
3,6138.0,0.5990989,100,4
7,43088.0,0.092555046,100,4
4,11468.0,0.9990015,100,4
5,18591.0,0.23149776,100,4
5,18386.0,0.66312385,100,4
5,18596.0,0.59769964,100,4
3,6127.0,0.9324974,100,4
3,6102.0,0.66559935,100,4
3,6134.0,4.6988997,100,4
5,18436.0,1.5974118,100,4
8,64012.0,0.9225502,100,4
2,2556.0,0.29930127,100,4
5,18374.0,1.7624155,100,4
9,104873.0,0.23927784,100,4
5,18487.0,0.89659643,100,4
6,28864.0,2.361505,100,4
8,63343.0,0.08209133,100,4
4,11409.0,0.73130107,100,4
6,28965.0,0.1941061,100,4
5,18586.0,7.9312987,100,4
6,28940.0,0.82752395,100,4
4,11467.0,0.9653944,100,4
2,2553.0,1.1658007,100,4
5,18480.0,0.5974145,100,4
3,6134.0,0.46519625,100,4
5,18449.0,0.36361217,100,4
3,6129.0,0.16559124,100,4
5,18484.0,1.2966955,100,4
4,11441.0,0.4979968,100,4
10,191009.0,795.74304,80,3
8,63912.0,0.38785887,100,4
5,18430.0,1.0302241,100,4
8,63736.0,0.7543777,100,4
4,11482.0,0.63199484,100,4
5,18422.0,0.56329167,100,4
10,190500.0,241.56818,40,1
7,42764.0,0.85673153,100,4
4,11454.0,0.13181019,100,4
6,28802.0,0.26043117,100,4
5,18355.0,1.9951944,100,4
5,18542.0,0.99740934,100,4
6,29097.0,0.46231556,100,4
5,18562.0,0.76399994,100,4
7,42699.0,0.19104385,100,4
10,191117.0,878.9135,60,2
6,29039.0,0.19598484,100,4
9,105806.0,9.544805,100,4
8,64068.0,0.42067122,100,4
5,18569.0,1.9642985,100,4
4,11498.0,0.8986976,100,4
7,42681.0,0.82304573,100,4
4,11447.0,0.6642934,100,4
9,104389.0,0.5365751,100,4
3,6135.0,0.06530237,100,4
7,42852.0,0.12460995,100,4
5,18570.0,0.19719124,100,4
6,28922.0,0.5604925,100,4
5,18592.0,0.66439855,100,4
7,42695.0,0.5900426,100,4
4,11464.0,1.031505,100,4
6,29051.0,0.4619125,100,4
6,29093.0,0.7630024,100,4
5,18607.0,181.1982,100,4
10,191079.0,822.6801,20,0
4,11426.0,0.8645977,100,4
5,18558.0,0.06451845,100,4
9,106044.0,0.9127109,100,4
8,64021.0,0.98787546,100,4
6,28952.0,0.79580307,100,4
5,18535.0,0.7641945,100,4
3,6119.0,0.7987001,100,4
4,11494.0,0.46549988,100,4
4,11482.0,0.39829624,100,4
5,18599.0,0.6976919,100,4
2,2555.0,1.3989956,100,4
5,18455.0,0.5297961,100,4
5,18519.0,1.7642918,100,4
4,11429.0,1.2316939,100,4
9,104780.0,0.14034462,100,4
5,18578.0,0.8975985,100,4
5,18337.0,0.9634986,100,4
4,11494.0,0.8318949,100,4
5,18577.0,0.7312021,100,4
10,190927.0,729.73926,100,4
7,42995.0,0.59148455,100,4
5,18452.0,0.797207,100,4
5,18532.0,1.597601,100,4
3,6127.0,0.46549243,100,4
5,18491.0,0.8636017,100,4
7,42796.0,0.42382348,100,4
7,42855.0,0.4572711,100,4
4,11498.0,0.76529694,100,4
3,6115.0,0.032598495,100,4
2,2561.0,0.36589718,100,4
5,18432.0,0.6974158,100,4
4,11455.0,0.7981961,100,4
10,190402.0,193.9067,20,0
8,63769.0,0.65366864,100,4
6,28888.0,0.828091,100,4
6,28907.0,0.461668,100,4
4,11459.0,0.564991,100,4
4,11477.0,3.7322946,100,4
8,63933.0,0.68802595,100,4
5,18478.0,0.79639816,100,4
5,18541.0,0.06409073,100,4
2,2552.0,0.9654956,100,4
6,28830.0,1.7275465,100,4
4,11415.0,0.39841747,100,4
6,28972.0,0.4278307,100,4
3,6133.0,0.7655997,100,4
10,190813.0,533.2101,20,0
3,6146.0,4.5324984,100,4
7,42901.0,0.9910891,100,4
3,6125.0,0.8655,100,4
5,18599.0,0.16460907,100,4
4,11462.0,1.0649904,100,4
8,64031.0,0.22167778,100,4
7,43124.0,0.8597352,100,4
5,18452.0,4.8309116,100,4
8,63958.0,0.7880292,100,4
4,11404.0,0.23159909,100,4
3,6106.0,0.2316959,100,4
4,11449.0,0.46499133,100,4
5,18377.0,0.59672546,100,4
7,42984.0,0.558084,100,4
4,11405.0,0.3647108,100,4
3,6110.0,0.33229256,100,4
10,190382.0,169.60144,80,3
7,42915.0,0.9251709,100,4
6,28995.0,0.8281553,100,4
4,11449.0,0.56489396,100,4
5,18541.0,1.3307884,100,4
3,6128.0,0.565691,100,4
4,11497.0,0.16569662,100,4
7,42871.0,0.2257595,100,4
10,190469.0,216.8372,40,1
5,18593.0,0.6974025,100,4
6,28936.0,0.86071825,100,4
5,18404.0,0.56378496,100,4
5,18367.0,0.6294906,100,4
4,11412.0,0.5648947,100,4
5,18563.0,0.8314152,100,4
4,11480.0,0.13129234,100,4
5,18402.0,0.59631157,100,4
8,63109.0,1.9495506,100,4
5,18551.0,0.6636025,100,4
6,29038.0,0.46252227,100,4
4,11437.0,0.7652044,100,4
6,28931.0,0.36048222,100,4
5,18566.0,0.4304937,100,4
7,43186.0,0.66043425,100,4
6,28953.0,0.69495916,100,4
5,18406.0,0.863502,100,4
7,43065.0,0.6590667,100,4
5,18498.0,0.96361494,100,4
4,11489.0,0.4322002,100,4
4,11494.0,1.532198,100,4
7,42795.0,30.124538,100,4
4,11446.0,0.7983942,100,4
3,6129.0,0.8984971,100,4
4,11451.0,0.79838467,100,4
5,18414.0,0.76420736,100,4
10,190552.0,353.2034,100,4
4,11486.0,0.29879856,100,4
6,28852.0,0.39441967,100,4
3,6120.0,10.332193,100,4
5,18504.0,0.3640957,100,4
5,18559.0,0.43050575,100,4
7,42837.0,0.42460704,100,4
6,28994.0,0.62865424,100,4
7,42689.0,1.3235822,100,4
7,43142.0,0.85945106,100,4
4,11410.0,0.89840555,100,4
10,190252.0,12.397993,60,2
10,190569.0,369.33423,100,4
2,2563.0,1.1319005,100,4
3,6127.0,0.23199727,100,4
4,11437.0,0.19829442,100,4
3,6146.0,0.8991966,100,4
9,105208.0,0.7093537,100,4
3,6124.0,0.632398,100,4
10,190784.0,545.1719,60,2
8,64063.0,0.955384,100,4
5,18464.0,0.5304842,100,4
4,11499.0,0.8317909,100,4
7,42864.0,0.5579289,100,4
10,190754.0,515.8057,20,0
3,6137.0,18.2659,100,4
5,18486.0,0.39759564,100,4
4,11447.0,0.59839773,100,4
6,29091.0,0.12937355,100,4
7,42505.0,0.98860145,100,4
4,11480.0,0.53219736,100,4
8,63218.0,0.14838886,100,4
8,63961.0,0.9210956,100,4
7,42838.0,0.95774555,100,4
10,190786.0,681.54,100,4
10,190572.0,806.46826,40,1
7,42848.0,0.9234319,100,4
10,191471.0,1191.978,20,0
5,18347.0,0.7300887,100,4
7,42628.0,0.090444565,100,4
5,18522.0,1.6309905,100,4
3,6112.0,1.1653934,100,4
9,105626.0,0.61065614,100,4
5,18452.0,0.39703465,100,4
5,18525.0,0.6640184,100,4
9,105263.0,0.3753183,100,4
3,6120.0,0.76559305,100,4
10,190399.0,235.69772,20,0
6,28890.0,0.46120834,100,4
5,18398.0,0.6295564,100,4
5,18316.0,1.2628144,100,4
3,6121.0,0.898695,100,4
6,29026.0,0.99448574,100,4
8,63984.0,30.45619,100,4
9,104073.0,0.8013704,100,4
9,105993.0,0.8453016,100,4
3,6138.0,0.73259854,100,4
7,43194.0,0.6604049,100,4
4,11401.0,0.83140826,100,4
6,28813.0,1.1275102,100,4
3,6134.0,0.6988988,100,4
6,28835.0,0.42772675,100,4
5,18500.0,0.39786816,100,4
4,11431.0,0.6980972,100,4
3,6113.0,3.9318933,100,4
6,29011.0,0.4959587,100,4
4,11497.0,5.931698,100,4
5,18360.0,0.46278715,100,4
7,43136.0,0.6938877,100,4
7,42943.0,0.15840602,100,4
9,105934.0,1.1479328,100,4
5,18599.0,3.4314857,100,4
7,42802.0,0.7912464,100,4
4,11455.0,0.1986916,100,4
4,11419.0,0.89809895,100,4
8,63755.0,0.48828745,100,4
10,190218.0,18.235558,100,4
5,18357.0,0.8634906,100,4
2,2561.0,0.43239474,100,4
4,11479.0,0.33129334,100,4
6,29058.0,1.4288718,100,4
8,63156.0,0.78233004,100,4
5,18573.0,0.2981949,100,4
5,18446.0,0.4304967,100,4
5,18508.0,0.16400695,100,4
5,18538.0,0.39790344,100,4
5,18553.0,0.79780364,100,4
3,6143.0,0.9987931,100,4
7,43202.0,11.059885,100,4
4,11495.0,0.8651867,100,4
4,11479.0,0.5318966,100,4
6,29026.0,1.6284165,100,4
2,2564.0,0.7658949,100,4
10,191059.0,779.1132,20,0
8,63204.0,0.95046806,100,4
6,29062.0,2.428596,100,4
5,18426.0,0.26321554,100,4
5,18381.0,0.13002062,100,4
6,29068.0,0.16167259,100,4
4,11459.0,0.36459732,100,4
4,11451.0,0.0648936,100,4
6,28936.0,0.69558334,100,4
5,18420.0,0.06348753,100,4
7,42852.0,0.35847378,100,4
4,11439.0,1.1651943,100,4
5,18496.0,0.63140154,100,4
4,11425.0,0.26500225,100,4
4,11411.0,0.96499157,100,4
4,11404.0,0.43149543,100,4
4,11464.0,0.86548996,100,4
3,6102.0,0.03199935,100,4
6,29067.0,0.4619913,100,4
9,105546.0,1.1445574,100,4
4,11408.0,0.19780135,100,4
4,11403.0,0.13080359,100,4
10,191070.0,850.14636,80,3
10,190425.0,170.03561,40,1
10,191115.0,879.948,60,2
8,63303.0,0.5158911,100,4
5,18426.0,0.1635871,100,4
7,43016.0,0.22644496,100,4
5,18533.0,0.19749069,100,4
10,190771.0,626.7019,80,3
7,43116.0,0.6599226,100,4
2,2550.0,0.8986995,100,4
5,18359.0,0.59608936,100,4
5,18399.0,0.7295021,100,4
10,190420.0,145.80255,20,0
5,18471.0,0.0305264,100,4
7,42531.0,0.15636206,100,4
5,18369.0,0.9966955,100,4
4,11449.0,0.99869204,100,4
3,6105.0,1.4655954,100,4
4,11426.0,0.13129044,100,4
7,43131.0,0.25982952,100,4
5,18305.0,0.82971716,100,4
4,11442.0,0.26478267,100,4
5,18358.0,0.79580116,100,4
4,11457.0,0.6981058,100,4
5,18583.0,0.23119926,100,4
3,6118.0,2.9318917,100,4
9,105254.0,0.87341833,100,4
1,792,4.966097,100,4
10,190444.0,241.8703,60,2
8,63917.0,0.25537872,100,4
3,6133.0,0.46509266,100,4
10,190751.0,538.21106,80,3
3,6114.0,0.5316961,100,4
7,42738.0,0.82347417,100,4
7,43161.0,0.8271127,100,4
10,191395.0,1176.21,60,2
5,18571.0,0.16419506,100,4
8,63598.0,0.95271254,100,4
10,190241.0,21.867039,80,3
8,63189.0,0.5487132,100,4
7,42744.0,3.9897819,100,4
6,29073.0,0.4957924,100,4
5,18396.0,0.362813,100,4
5,18305.0,0.8953972,100,4
5,18562.0,0.59750044,100,4
5,18581.0,0.8317182,100,4
5,18503.0,2.1975229,100,4
3,6149.0,1.2659954,100,4
3,6139.0,0.065895796,100,4
7,42798.0,0.49156642,100,4
5,18547.0,0.09790063,100,4
3,6108.0,0.39879513,100,4
5,18450.0,0.6970167,100,4
4,11469.0,0.93249464,100,4
3,6100.0,0.09849739,100,4
4,11440.0,0.5982915,100,4
3,6110.0,0.46509206,100,4
3,6100.0,0.89840174,100,4
4,11435.0,0.6976975,100,4
4,11496.0,0.69869184,100,4
5,18599.0,0.59809744,100,4
4,11494.0,0.8982897,100,4
5,18506.0,0.53051937,100,4
6,29069.0,0.8622956,100,4
2,2552.0,2.232098,100,4
9,104920.0,1.7420018,100,4
4,11514.0,45.665096,100,4
6,29013.0,0.7627089,100,4
6,28838.0,0.79472303,100,4
6,28860.0,0.8604113,100,4
10,190684.0,473.97495,60,2
10,190723.0,522.1398,80,3
5,18519.0,0.664294,100,4
10,190815.0,620.7062,60,2
6,29050.0,2.56183,100,4
10,190669.0,484.70697,100,4
5,18344.0,0.128788,100,4
4,11447.0,0.8987036,100,4
8,63222.0,0.7830734,100,4
5,18324.0,0.59599686,100,4
6,28981.0,0.96210825,100,4
5,18483.0,0.22989559,100,4
10,190315.0,97.36528,80,3
5,18561.0,0.9643948,100,4
6,28935.0,5.1608067,100,4
5,18586.0,0.19829392,100,4
10,191734.0,1457.1079,20,0
10,191145.0,905.04663,60,2
7,43017.0,0.39293003,100,4
3,6130.0,0.2655959,100,4
10,190331.0,136.2317,100,4
5,18460.0,0.19761445,100,4
4,11420.0,2.1981997,100,4
8,63754.0,0.6186118,100,4
4,11486.0,0.49880552,100,4
4,11498.0,0.76549387,100,4
9,105385.0,2.1433969,100,4
8,63542.0,0.5844841,100,4
3,6144.0,0.49890125,100,4
5,18531.0,0.46430445,100,4
9,105762.0,0.41325068,100,4
6,29070.0,0.6619787,100,4
5,18465.0,0.86350703,100,4
6,29080.0,0.6285856,100,4
5,18594.0,0.8313899,100,4
5,18568.0,0.96460485,100,4
6,29039.0,0.562006,100,4
7,43112.0,0.2260294,100,4
6,28987.0,1.5291015,100,4
4,11468.0,0.73219156,100,4
4,11451.0,0.06550217,100,4
5,18551.0,0.46449327,100,4
5,18422.0,0.6629858,100,4
4,11496.0,0.73200107,100,4
10,190511.0,292.44037,80,3
8,63351.0,3.9168715,100,4
9,103944.0,0.23456718,100,4
9,105637.0,1.1120294,100,4
10,190632.0,356.17004,20,0
5,18579.0,0.56509113,100,4
5,18555.0,0.33120322,100,4
5,18433.0,0.19707012,100,4
7,42957.0,0.9590459,100,4
9,105916.0,0.28013682,100,4
7,43001.0,3.9257226,100,4
4,11402.0,0.03149891,100,4
5,18340.0,0.22950602,100,4
5,18534.0,0.7642927,100,4
7,42573.0,2.7230299,100,4
5,18563.0,0.29798365,100,4
4,11482.0,3.9985933,100,4
7,42659.0,0.35663986,100,4
10,190570.0,370.93628,100,4
7,42974.0,0.22573638,100,4
4,11435.0,0.36439705,100,4
4,11493.0,0.1987977,100,4
4,11492.0,0.032193184,100,4
5,18362.0,0.496094,100,4
2,2555.0,0.26579547,100,4
8,63275.0,0.9178295,100,4
6,29037.0,0.86096895,100,4
8,64022.0,0.7552998,100,4
3,6136.0,0.9654957,100,4
3,6108.0,0.39899445,100,4
9,104104.0,0.97036374,100,4
4,11465.0,1.0650988,100,4
8,63373.0,0.3504839,100,4
7,42942.0,0.02469778,100,4
7,42739.0,0.62402856,100,4
5,18556.0,0.1980958,100,4
7,42742.0,0.7236533,100,4
6,28997.0,2.0287008,100,4
9,106294.0,1.2811477,100,4
4,11468.0,0.96479917,100,4
3,6106.0,0.93260026,100,4
7,42778.0,0.02441597,100,4
2,2554.0,1.0987976,100,4
10,190734.0,530.609,60,2
6,28805.0,0.3275776,100,4
5,18565.0,0.8307915,100,4
4,11489.0,2.365198,100,4
4,11477.0,0.79869854,100,4
5,18485.0,0.3299923,100,4
5,18371.0,0.06258774,100,4
8,63917.0,1.1527824,100,4
8,63397.0,0.8841412,100,4
7,42869.0,1.1920186,100,4
4,11498.0,0.56569433,100,4
4,11465.0,0.83158875,100,4
4,11444.0,0.8649993,100,4
5,18579.0,0.5643978,100,4
7,42594.0,0.42162824,100,4
5,18561.0,0.19750285,100,4
5,18530.0,7.831304,100,4
9,104935.0,1.4734122,100,4
5,18544.0,0.8975067,100,4
7,43087.0,3.259841,100,4
6,29078.0,0.9287977,100,4
5,18505.0,0.09789443,100,4
4,11485.0,17.865395,100,4
4,11473.0,0.032693863,100,4
3,6129.0,0.89869833,100,4
5,18547.0,0.630795,100,4
7,43037.0,0.42612076,100,4
10,190495.0,245.03246,40,1
8,63945.0,0.58848166,100,4
6,28922.0,0.4948206,100,4
4,11481.0,0.9983964,100,4
6,29073.0,0.029818535,100,4
10,190316.0,202.40186,60,2
4,11489.0,0.79879236,100,4
3,6140.0,0.79899406,100,4
7,42597.0,0.22206259,100,4
4,11491.0,0.69880426,100,4
5,18551.0,0.99708414,100,4
3,6111.0,0.66560185,100,4
5,18524.0,0.9967842,100,4
7,43079.0,0.26016986,100,4
3,6136.0,0.46539807,100,4
8,63977.0,0.6215234,100,4
10,190959.0,758.10803,80,3
3,6101.0,0.83179235,100,4
5,18372.0,0.8963711,100,4
6,28999.0,0.5942224,100,4
5,18412.0,0.16398907,100,4
2,2552.0,0.7653947,100,4
9,103999.0,0.43407965,100,4
5,18485.0,8.163797,100,4
10,191090.0,822.87695,20,0
7,42768.0,0.09123659,100,4
5,18496.0,0.06389904,100,4
5,18498.0,0.5302955,100,4
4,11481.0,0.66549706,100,4
6,28905.0,0.6627778,100,4
4,11453.0,0.33159947,100,4
6,28914.0,0.79492617,100,4
5,18406.0,0.16316986,100,4
4,11406.0,0.39779854,100,4
3,6132.0,0.9654931,100,4
5,18367.0,0.49608505,100,4
3,6130.0,0.9989929,100,4
2,2558.0,0.5990976,100,4
5,18594.0,0.4980849,100,4
8,63514.0,0.28577042,100,4
10,190773.0,544.6708,60,2
10,191852.0,1625.1766,60,2
4,11484.0,0.6981969,100,4
5,18365.0,0.99661875,100,4
8,63150.0,13.549866,100,4
8,64003.0,0.61991024,100,4
4,11473.0,1.6982896,100,4
5,18488.0,0.9974041,100,4
5,18562.0,0.66438746,100,4
4,11500.0,1.198193,100,4
4,11435.0,0.6648965,100,4
4,11495.0,4.0654955,100,4
10,190443.0,185.26591,40,1
6,29078.0,0.3285451,100,4
5,18377.0,3.1295137,100,4
5,18493.0,0.73100376,100,4
4,11476.0,3.9652991,100,4
7,43122.0,0.7927356,100,4
6,29012.0,0.5289893,100,4
5,18506.0,0.4971931,100,4
7,43029.0,0.62731886,100,4
7,42746.0,0.25621867,100,4
3,6141.0,0.29919934,100,4
10,190364.0,150.90305,80,3
4,11434.0,0.66490173,100,4
4,11441.0,0.465003,100,4
3,6102.0,0.8315947,100,4
1,777,0.765798,100,4
5,18453.0,0.06320381,100,4
4,11453.0,0.23108816,100,4
7,42722.0,0.72387743,100,4
5,18545.0,0.6646056,100,4
6,29098.0,1.6960926,100,4
5,18518.0,0.03108406,100,4
10,190556.0,368.60223,100,4
4,11463.0,0.3987999,100,4
3,6112.0,0.099199295,100,4
3,6145.0,1.0989003,100,4
5,18437.0,0.16368937,100,4
7,43148.0,0.55953157,100,4
3,6141.0,0.7658987,100,4
2,2555.0,0.73239565,100,4
5,18408.0,8.463936,100,4
5,18429.0,0.5962992,100,4
9,104586.0,1.1401428,100,4
8,64094.0,0.78903294,100,4
10,191393.0,1154.5422,60,2
5,18582.0,0.8977976,100,4
10,190568.0,316.03757,40,1
9,104093.0,0.40069485,100,4
6,28986.0,0.029472828,100,4
6,28989.0,0.52820873,100,4
10,190603.0,419.3725,100,4
4,11443.0,0.7310951,100,4
3,6154.0,8.432004,100,4
5,18557.0,0.16400766,100,4
4,11492.0,0.8318958,100,4
10,190645.0,595.6073,80,3
4,11492.0,0.6649983,100,4
4,11403.0,0.3648041,100,4
8,63841.0,0.9210024,100,4
4,11478.0,0.7317929,100,4
5,18313.0,2.429202,100,4
4,11429.0,2.7984028,100,4
4,11419.0,0.5309949,100,4
6,29093.0,0.5295086,100,4
5,18491.0,0.8977022,100,4
4,11400.0,0.6980984,100,4
5,18367.0,0.06290412,100,4
2,2553.0,0.7991991,100,4
5,18500.0,0.5964236,100,4
7,42996.0,0.39155138,100,4
7,42837.0,0.92355347,100,4
4,11490.0,1.1318032,100,4
8,63771.0,0.1869173,100,4
3,6122.0,1.1987991,100,4
3,6155.0,34.1324,100,4
8,63770.0,0.75415945,100,4
6,29069.0,0.5619049,100,4
5,18419.0,0.29718113,100,4
5,18547.0,0.53088474,100,4
5,18457.0,0.4631939,100,4
5,18305.0,0.29631448,100,4
3,6145.0,0.89869595,100,4
8,63863.0,0.020352125,100,4
5,18589.0,0.53078914,100,4
3,6111.0,0.26490092,100,4
9,104812.0,6.104961,100,4
4,11426.0,0.49811208,100,4
7,42914.0,1.2581767,100,4
7,42578.0,0.7216463,100,4
5,18569.0,0.43148994,100,4
5,18511.0,0.13059616,100,4
3,6108.0,1.7654961,100,4
7,43162.0,0.79260385,100,4
5,18378.0,0.33020496,100,4
3,6110.0,0.96540594,100,4
4,11450.0,0.3988011,100,4
10,190302.0,68.46808,60,2
10,190568.0,349.30655,80,3
6,28851.0,5.628564,100,4
5,18515.0,0.36411476,100,4
5,18544.0,0.030488491,100,4
4,11404.0,0.16438723,100,4
4,11461.0,1.065294,100,4
4,11401.0,0.8308959,100,4
4,11427.0,0.73199654,100,4
4,11453.0,1.1645931,100,4
4,11441.0,0.8647938,100,4
8,63358.0,6.383832,100,4
7,42827.0,0.024047852,100,4
8,63718.0,0.95291686,100,4
4,11420.0,0.53129315,100,4
10,190842.0,636.30457,60,2
5,18355.0,0.095981,100,4
10,191208.0,1015.1753,60,2
4,11492.0,0.3314948,100,4
7,42595.0,0.48954463,100,4
5,18556.0,0.16400146,100,4
6,28933.0,0.8283725,100,4
6,29050.0,0.8283806,100,4
4,11410.0,0.23108985,100,4
8,63556.0,0.81846213,100,4
6,28818.0,0.5606531,100,4
8,63352.0,0.65027833,100,4
7,42812.0,0.2582798,100,4
4,11402.0,0.9312935,100,4
10,190372.0,111.46699,20,0
3,6145.0,0.5989971,100,4
5,18519.0,0.8644802,100,4
5,18554.0,0.53169537,100,4
6,28948.0,0.32799804,100,4
3,6103.0,0.7316954,100,4
3,6105.0,0.86520076,100,4
4,11459.0,0.59839606,100,4
6,28955.0,1.8951358,100,4
7,43118.0,0.7595601,100,4
8,63150.0,0.6822152,100,4
5,18551.0,0.5306963,100,4
7,42909.0,5.0917087,100,4
6,28903.0,1.2616012,100,4
3,6109.0,0.8654952,100,4
8,63750.0,0.789031,100,4
7,43162.0,0.42715502,100,4
7,42844.0,0.82397413,100,4
8,63306.0,0.34966564,100,4
4,11460.0,0.56520605,100,4
9,105981.0,0.012606144,100,4
10,190204.0,4.23433,100,4
4,11423.0,0.46509838,100,4
10,190570.0,359.77356,60,2
8,63926.0,0.18797302,100,4
3,6115.0,0.23209476,100,4
7,43054.0,0.626297,100,4
5,18507.0,0.79710245,100,4
5,18587.0,0.29790592,100,4
5,18545.0,1.4979918,100,4
7,42837.0,0.8586936,100,4
4,11418.0,0.0642972,100,4
2,2563.0,1.8324976,100,4
4,11459.0,2.2985938,100,4
8,63593.0,1.085152,100,4
9,105989.0,0.91392803,100,4
4,11409.0,0.39770508,100,4
4,11459.0,0.53128815,100,4
3,6126.0,2.0656016,100,4
5,18372.0,1.2632011,100,4
5,18577.0,2.298203,100,4
6,28950.0,0.6617855,100,4
4,11471.0,0.33178592,100,4
10,190499.0,301.66623,100,4
5,18459.0,1.0310963,100,4
5,18583.0,0.5647969,100,4
5,18489.0,0.597105,100,4
2,2553.0,0.49929953,100,4
8,63431.0,0.9507036,100,4
5,18602.0,3.6652913,100,4
10,190629.0,359.9051,20,0
6,28801.0,0.6611171,100,4
6,29061.0,0.36279678,100,4
4,11450.0,0.5649891,100,4
4,11483.0,0.5650959,100,4
8,63105.0,0.5834055,100,4
3,6150.0,1.4323016,100,4
6,28954.0,0.29499197,100,4
6,28986.0,0.26145935,100,4
5,18337.0,0.16319704,100,4
4,11439.0,1.0650982,100,4
5,18414.0,0.13000679,100,4
6,28807.0,1.4266522,100,4
5,18482.0,2.3970904,100,4
5,18338.0,0.6620033,100,4
4,11456.0,2.798294,100,4
7,42809.0,0.4242655,100,4
5,18344.0,3.5628862,100,4
3,6144.0,0.9658952,100,4
5,18484.0,0.7303033,100,4
5,18381.0,1.5631193,100,4
5,18442.0,0.69740415,100,4
5,18506.0,0.43050766,100,4
6,28826.0,0.26078224,100,4
7,42951.0,2.8927,100,4
10,190712.0,535.6756,60,2
5,18464.0,0.763397,100,4
5,18370.0,0.79660106,100,4
6,29078.0,1.8617883,100,4
9,106023.0,0.67978066,100,4
4,11460.0,2.4655032,100,4
4,11498.0,0.1646924,100,4
9,106053.0,0.5797138,100,4
5,18511.0,0.8633964,100,4
6,29007.0,4.495505,100,4
6,28975.0,0.5951607,100,4
3,6138.0,0.79869366,100,4
5,18575.0,0.69790363,100,4
10,191050.0,853.07935,100,4
3,6108.0,0.16529465,100,4
6,28826.0,0.9595529,100,4
8,63894.0,0.6864872,100,4
6,28990.0,0.22860599,100,4
4,11445.0,1.0648978,100,4
6,29029.0,0.76279163,100,4
6,29037.0,0.2618804,100,4
5,18504.0,10.263293,100,4
8,63276.0,1.1160569,100,4
4,11437.0,0.39839494,100,4
5,18425.0,0.39740157,100,4
3,6110.0,0.1324997,100,4
9,103982.0,0.13300896,100,4
7,43153.0,0.792686,100,4
6,28897.0,0.39477992,100,4
10,190624.0,446.93658,100,4
4,11463.0,1.732197,100,4
4,11483.0,7.8989954,100,4
10,190283.0,84.13074,100,4
5,18528.0,0.13079023,100,4
3,6139.0,0.5983932,100,4
5,18698.0,153.399,100,4
7,42888.0,0.7258116,100,4
6,28971.0,0.66216516,100,4
10,190292.0,59.867123,60,2
